time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2021-04-26,0.4864,0.4145,0.4165,278800201.0,128362446.46,0.4864,direct,
2021-04-27,0.5227,0.4767,0.4864,215587420.74,108749636.69,0.5104,direct,
2021-04-28,0.5217,0.4745,0.5104,213178240.94,105711926.31,0.4976,direct,
2021-04-29,0.5088,0.4765,0.4976,152438019.84,75026647.09,0.4918,direct,
2021-04-30,0.5408,0.4854,0.4918,240611081.29,125018971.17,0.5304,direct,
2021-05-01,0.54,0.5121,0.5304,134620607.56,70949887.14,0.54,direct,
2021-05-02,0.5603,0.5132,0.54,192030453.09,103062430.13,0.556,direct,
2021-05-03,0.5733,0.5402,0.556,212385769.57,118464566.39,0.5512,direct,
2021-05-04,0.5514,0.4955,0.5512,336079428.15,174880404.03,0.5025,direct,
2021-05-05,0.6062,0.4977,0.5025,478588003.05,271700656.58,0.6055,direct,
2021-05-06,0.6898,0.5961,0.6055,743867656.2,477274166.77,0.6511,direct,
2021-05-07,0.6882,0.6055,0.6511,413361249.24,266350568.92,0.6313,direct,
2021-05-08,0.6412,0.6055,0.6313,214016774.59,133529919.18,0.6154,direct,
2021-05-09,0.634,0.5766,0.6154,320200895.76,195304269.0,0.6285,direct,
2021-05-10,0.7798,0.6178,0.6285,833937656.86,585438663.16,0.6592,direct,
2021-05-11,0.7405,0.6207,0.6592,544801220.56,367874959.28,0.7352,direct,
2021-05-12,0.739,0.5851,0.7352,477433586.25,318074962.58,0.5908,direct,
2021-05-13,0.6607,0.5518,0.5908,657598566.86,401667970.09,0.6525,direct,
2021-05-14,0.7081,0.6349,0.6525,370075622.82,249384113.32,0.6685,direct,
2021-05-15,0.7434,0.6502,0.6685,516800568.56,358232555.5,0.6809,direct,
2021-05-16,0.7976,0.6602,0.6809,612902802.43,446223648.37,0.7116,direct,
2021-05-17,0.7136,0.6227,0.7116,470224192.03,312545424.85,0.6434,direct,
2021-05-18,0.7,0.6328,0.6434,303981013.61,199948063.52,0.6459,direct,
2021-05-19,0.6558,0.3173,0.6459,882409448.04,447233160.29,0.4535,direct,
2021-05-20,0.5348,0.4187,0.4535,548463633.33,262941730.58,0.4957,direct,
2021-05-21,0.5122,0.3772,0.4957,431236636.76,188134296.53,0.4195,direct,
2021-05-22,0.4225,0.3702,0.4195,319303517.04,127127962.11,0.3892,direct,
2021-05-23,0.4015,0.2746,0.3892,522943215.06,175524701.7,0.3639,direct,
2021-05-24,0.4503,0.3616,0.3639,617860181.96,259380819.37,0.4397,direct,
2021-05-25,0.4611,0.4072,0.4397,414290786.09,178976571.91,0.4294,direct,
2021-05-26,0.4703,0.4213,0.4294,358892493.73,159594062.35,0.4436,direct,
2021-05-27,0.4472,0.4111,0.4436,263650199.12,113058084.92,0.4203,direct,
2021-05-28,0.4262,0.3644,0.4203,363343301.37,142928046.41,0.399,direct,
2021-05-29,0.4096,0.3435,0.399,327050952.57,121183223.65,0.3673,direct,
2021-05-30,0.399,0.346,0.3673,272316490.78,102981135.29,0.3748,direct,
2021-05-31,0.4098,0.3656,0.3748,271249559.28,105794126.6,0.4025,direct,
2021-06-01,0.4489,0.384,0.4025,342395631.58,142934952.35,0.4183,direct,
2021-06-02,0.4348,0.4053,0.4183,176827761.54,74030948.04,0.419,direct,
2021-06-03,0.4337,0.4128,0.419,143388749.65,60495861.34,0.425,direct,
2021-06-04,0.425,0.37,0.425,206098993.79,80627235.62,0.3848,direct,
2021-06-05,0.4058,0.3639,0.3848,175914850.47,67420499.53,0.3751,direct,
2021-06-06,0.3885,0.3718,0.3751,92093631.32,35005497.78,0.3803,direct,
2021-06-07,0.3921,0.3782,0.3803,48521106.97,18730853.49,0.3855,direct,
2021-06-08,0.3524,0.3222,0.3467,86085245.03,29032107.99,0.3374,direct,
2021-06-09,0.3656,0.3247,0.3496,164767152.29,56728791.36,0.3653,direct,
2021-06-10,0.3673,0.3409,0.3653,50551369.39,17998713.6,0.3471,direct,
2021-06-11,0.3429,0.3142,0.3386,120143944.74,39607451.31,0.3181,direct,
2021-06-12,0.3437,0.3001,0.3181,149586170.31,47868190.63,0.3279,direct,
2021-06-13,0.3485,0.311,0.3279,121094787.3,39952941.19,0.3449,direct,
2021-06-14,0.3499,0.3271,0.3449,134025749.23,45421247.51,0.3432,direct,
2021-06-15,0.3517,0.3316,0.3432,87930826.13,30092274.15,0.3329,direct,
2021-06-16,0.3396,0.3244,0.3336,32164060.83,10671036.01,0.3379,direct,
2021-06-17,0.33,0.3164,0.3176,35222228.01,11475224.85,0.3233,direct,
2021-06-18,0.3185,0.2963,0.3173,66444720.47,20512662.34,0.297,direct,
2021-06-19,0.3064,0.2889,0.2972,91257923.28,27106384.55,0.2892,direct,
2021-06-20,0.299,0.2698,0.2892,132523316.47,37822322.8,0.2971,direct,
2021-06-21,0.3023,0.2355,0.2971,274351182.93,72119304.24,0.2361,direct,
2021-06-22,0.2591,0.2263,0.2361,87662963.86,21361735.23,0.2401,direct,
2021-06-23,0.2698,0.2251,0.2352,175632036.02,44834853.01,0.2565,direct,
2021-06-24,0.2732,0.2433,0.2557,154078586.7,40229040.08,0.2686,direct,
2021-06-25,0.2742,0.254,0.2686,55288604.14,14702118.91,0.2578,direct,
2021-06-26,0.2493,0.2284,0.2415,133234318.87,31827753.65,0.2493,direct,
2021-06-27,0.2596,0.2394,0.2493,141194305.63,35205887.53,0.2596,direct,
2021-06-28,0.2695,0.2558,0.2596,128559718.39,33511980.1,0.2636,direct,
2021-06-29,0.2936,0.2625,0.2636,173697385.12,48812966.68,0.2829,direct,
2021-06-30,0.2859,0.2681,0.2829,42448431.06,11776985.2,0.2737,direct,
2021-07-01,0.2844,0.2597,0.2841,123786157.49,33216934.67,0.2691,direct,
2021-07-02,0.2733,0.2523,0.2691,97440881.63,25391340.59,0.2629,direct,
2021-07-03,0.2699,0.2591,0.2629,72874884.26,19260567.87,0.2638,direct,
2021-07-04,0.2722,0.2587,0.2638,66893201.03,17925587.77,0.2681,direct,
2021-07-05,0.2681,0.2511,0.2681,84390196.02,21818950.7,0.2537,direct,
2021-07-06,0.2679,0.253,0.2537,91943385.82,23868212.54,0.2604,direct,
2021-07-07,0.2658,0.2559,0.2604,91444572.25,23967727.06,0.2584,direct,
2021-07-08,0.2598,0.2415,0.2584,124349085.22,30877812.81,0.2439,direct,
2021-07-09,0.2442,0.2338,0.2439,39959312.19,9516238.98,0.2405,direct,
