time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2021-03-29 15:00:00,91.95,90.46,90.49,853.25,78194.82,91.81,direct,
2021-03-29 16:00:00,91.97,91.34,91.81,1406.78,129343.71,91.81,direct,
2021-03-29 17:00:00,99.9,91.8,91.81,1869.12,179605.47,99.87,direct,
2021-03-29 18:00:00,114.61,98.81,99.87,4930.96,530349.67,104.53,direct,
2021-03-29 19:00:00,110.13,104.26,104.53,1848.22,199372.03,107.87,direct,
2021-03-29 20:00:00,107.87,98.16,107.87,1591.15,161699.06,100.88,direct,
2021-03-29 21:00:00,102.59,98.82,100.88,1090.76,109497.67,100.91,direct,
2021-03-29 22:00:00,101.72,99.76,100.91,372.58,37434.2,101.54,direct,
2021-03-29 23:00:00,109.57,100.78,101.54,1206.26,128237.98,109.57,direct,
2021-03-30 00:00:00,117.4,107.95,109.57,2901.02,330220.95,112.88,direct,
2021-03-30 01:00:00,127.8,112.88,112.88,3301.03,398486.82,125.87,direct,
2021-03-30 02:00:00,129.91,117.51,125.87,3358.22,419414.97,119.47,direct,
2021-03-30 03:00:00,120.74,113.49,119.47,2011.86,238358.12,117.97,direct,
2021-03-30 04:00:00,118.35,113.41,117.97,578.36,66910.91,113.54,direct,
2021-03-30 05:00:00,117.54,98.92,113.54,2538.91,270688.3,107.02,direct,
2021-03-30 06:00:00,118.07,106.91,107.02,1172.36,130623.21,110.3,direct,
2021-03-30 07:00:00,112.55,108.12,110.3,362.39,39884.29,111.82,direct,
2021-03-30 08:00:00,114.07,110.03,111.82,270.95,30342.07,110.03,direct,
2021-03-30 09:00:00,110.95,94.97,110.03,1656.0,171228.79,105.41,direct,
2021-03-30 10:00:00,108.85,104.72,105.41,371.08,39474.03,108.85,direct,
2021-03-30 11:00:00,108.86,105.15,108.85,135.87,14541.55,105.15,direct,
2021-03-30 12:00:00,108.52,105.11,105.15,406.35,43516.1,106.6,direct,
2021-03-30 13:00:00,106.63,104.51,106.6,1006.6,106458.67,104.9,direct,
2021-03-30 14:00:00,105.07,102.75,104.9,510.64,53313.95,102.75,direct,
2021-03-30 15:00:00,104.39,100.88,102.75,505.09,51779.78,103.14,direct,
2021-03-30 16:00:00,102.93,100.82,102.49,760.26,76959.38,101.23,multiply,BTC
2021-03-30 17:00:00,101.43,96.9,101.43,2132.46,212276.19,100.06,direct,
2021-03-30 18:00:00,110.45,100.01,100.06,1548.62,163538.53,103.24,direct,
2021-03-30 19:00:00,106.51,103.18,103.24,288.71,30375.01,105.25,direct,
2021-03-30 20:00:00,106.84,104.73,105.25,268.53,28440.14,106.84,direct,
2021-03-30 21:00:00,106.84,102.04,106.84,287.7,29739.83,102.04,direct,
2021-03-30 22:00:00,102.63,101.15,102.77,136.02,13801.39,101.47,multiply,ETH
2021-03-30 23:00:00,102.04,100.52,101.26,234.11,23531.9,100.52,multiply,BTC
2021-03-31 00:00:00,107.48,101.1,101.1,504.53,52264.26,107.12,direct,
2021-03-31 01:00:00,117.96,105.09,107.12,1355.07,148473.48,108.85,direct,
2021-03-31 02:00:00,110.18,107.37,108.85,584.77,63424.92,108.94,direct,
2021-03-31 03:00:00,108.94,106.46,108.94,269.93,28966.41,106.49,direct,
2021-03-31 04:00:00,106.72,105.0,106.49,435.19,46133.13,105.79,direct,
2021-03-31 05:00:00,107.84,105.11,104.91,204.88,22011.81,107.44,multiply,ETH
2021-03-31 06:00:00,109.96,106.8,108.0,294.68,31471.16,106.8,multiply,BTC
2021-03-31 07:00:00,106.09,103.24,106.8,209.64,22240.35,106.09,multiply,BTC
2021-03-31 08:00:00,107.04,100.01,107.04,1344.64,137908.64,102.88,direct,
2021-03-31 09:00:00,103.62,102.0,102.88,270.08,27670.91,102.46,direct,
2021-03-31 10:00:00,105.43,102.46,102.46,238.7,24937.18,104.9,direct,
2021-03-31 11:00:00,106.69,104.9,104.9,97.85,10382.47,106.48,direct,
2021-03-31 12:00:00,107.9,106.09,106.48,398.04,42593.66,107.55,direct,
2021-03-31 13:00:00,111.99,107.24,107.55,1194.25,131973.6,111.94,direct,
2021-03-31 14:00:00,112.64,111.1,111.94,322.13,36002.52,112.01,direct,
2021-03-31 15:00:00,113.99,111.12,112.01,519.14,58168.06,113.49,direct,
2021-03-31 16:00:00,113.98,105.05,113.49,498.87,53954.94,107.45,direct,
2021-03-31 17:00:00,108.85,106.12,107.45,321.49,34429.84,108.85,direct,
2021-03-31 18:00:00,113.1,108.85,108.85,475.01,52695.6,112.51,direct,
2021-03-31 19:00:00,113.22,108.97,112.51,945.3,104957.78,109.89,direct,
2021-03-31 20:00:00,110.89,109.24,109.45,183.95,20160.16,109.6,multiply,BTC
2021-03-31 21:00:00,111.73,109.55,109.67,128.8,14272.43,111.73,direct,
2021-03-31 22:00:00,112.55,109.77,111.73,175.0,19533.38,112.55,direct,
2021-03-31 23:00:00,120.95,112.55,112.55,1343.65,157284.98,120.72,direct,
2021-04-01 00:00:00,120.95,113.98,120.72,1178.27,137670.45,115.69,direct,
2021-04-01 01:00:00,115.69,111.88,115.69,668.29,75682.01,111.88,direct,
2021-04-01 02:00:00,114.13,111.06,112.79,408.53,46432.08,113.66,multiply,BTC
2021-04-01 03:00:00,113.81,112.86,113.66,76.97,8750.89,113.69,multiply,BTC
2021-04-01 04:00:00,115.35,113.7,114.24,160.52,18429.53,114.91,direct,
2021-04-01 05:00:00,116.68,114.81,114.91,449.44,51964.42,115.54,direct,
2021-04-01 06:00:00,115.42,113.96,114.84,180.81,20682.01,114.39,multiply,ETH
2021-04-01 07:00:00,116.35,113.87,114.44,492.62,56386.28,114.46,multiply,BTC
2021-04-01 08:00:00,115.08,113.38,114.46,380.57,43281.96,113.73,multiply,BTC
2021-04-01 09:00:00,114.59,113.02,113.45,177.91,20376.75,114.53,multiply,ETH
2021-04-01 10:00:00,117.37,114.84,114.84,219.43,25518.33,115.46,direct,
2021-04-01 11:00:00,115.47,111.46,115.46,334.46,38168.54,111.46,direct,
2021-04-01 12:00:00,112.41,106.02,111.46,1973.82,213542.83,108.13,direct,
2021-04-01 13:00:00,110.0,107.09,108.13,385.33,41958.77,108.5,direct,
2021-04-01 14:00:00,110.0,104.77,108.5,969.27,103354.88,105.81,direct,
2021-04-01 15:00:00,109.41,105.67,105.81,387.09,41521.45,106.89,direct,
2021-04-01 16:00:00,108.89,102.5,106.89,953.75,100650.65,107.99,direct,
2021-04-01 17:00:00,110.02,106.8,107.99,603.23,65222.85,107.73,direct,
2021-04-01 18:00:00,107.73,106.18,107.73,93.86,9986.09,106.85,direct,
2021-04-01 19:00:00,108.92,107.16,106.76,359.92,38864.93,107.98,multiply,BTC
2021-04-01 20:00:00,110.42,107.46,107.76,192.73,20990.32,110.41,direct,
2021-04-01 21:00:00,110.41,108.51,110.41,105.09,11491.26,109.69,direct,
2021-04-01 22:00:00,109.69,106.97,109.69,330.7,35595.31,106.98,direct,
2021-04-01 23:00:00,106.98,104.21,106.98,590.57,62197.42,104.21,direct,
2021-04-02 00:00:00,104.55,102.0,104.21,721.25,74217.68,102.33,direct,
2021-04-02 01:00:00,105.43,102.02,102.33,153.67,15902.39,105.41,direct,
2021-04-02 02:00:00,104.42,101.72,104.25,729.11,74428.71,102.08,multiply,ETH
2021-04-02 03:00:00,102.41,100.5,102.03,218.72,22235.81,101.49,direct,
2021-04-02 04:00:00,103.18,100.2,101.49,394.61,40192.25,103.18,direct,
2021-04-02 05:00:00,103.81,101.42,103.18,217.3,22426.01,103.81,direct,
2021-04-02 06:00:00,107.14,103.51,103.81,296.92,31371.44,104.84,direct,
2021-04-02 07:00:00,106.52,104.46,104.84,116.97,12340.02,104.83,direct,
2021-04-02 08:00:00,106.38,104.34,104.83,83.48,8846.09,106.38,direct,
2021-04-02 09:00:00,109.17,105.7,106.38,346.88,37254.93,108.43,direct,
2021-04-02 10:00:00,109.0,105.82,108.43,436.11,46581.6,108.11,direct,
2021-04-02 11:00:00,109.56,104.64,108.11,921.26,98217.6,104.64,direct,
2021-04-02 12:00:00,105.87,104.0,104.64,46.54,4857.57,104.98,direct,
2021-04-02 13:00:00,105.67,103.69,104.98,609.68,63661.97,103.97,direct,
2021-04-02 14:00:00,105.92,103.76,103.97,97.19,10133.08,103.92,direct,
2021-04-02 15:00:00,104.91,103.18,103.92,176.69,18267.62,103.72,direct,
2021-04-02 16:00:00,103.82,101.78,103.72,173.42,17583.49,101.78,direct,
2021-04-02 17:00:00,103.36,95.92,101.78,2118.0,209082.35,97.94,direct,
2021-04-02 18:00:00,99.75,97.04,97.94,1212.27,119032.72,99.6,direct,
2021-04-02 19:00:00,99.6,93.91,99.6,1194.11,115416.51,97.64,direct,
2021-04-02 20:00:00,97.93,96.71,97.64,225.15,21885.0,96.93,direct,
2021-04-02 21:00:00,98.24,96.91,96.93,429.77,41906.22,98.24,direct,
2021-04-02 22:00:00,100.83,97.81,98.24,626.73,62216.42,100.83,direct,
2021-04-02 23:00:00,102.84,100.11,100.83,408.38,41367.33,102.04,direct,
2021-04-03 00:00:00,102.3,99.96,102.04,268.38,27001.27,99.99,direct,
2021-04-03 01:00:00,100.19,97.98,99.99,194.31,19265.09,98.4,direct,
2021-04-03 02:00:00,98.4,96.29,98.4,743.11,71939.61,98.27,direct,
2021-04-03 03:00:00,100.39,97.65,98.27,495.56,49006.99,100.35,direct,
2021-04-03 04:00:00,100.35,99.43,100.35,53.41,5332.6,99.56,direct,
2021-04-03 05:00:00,100.08,99.36,99.56,88.74,8838.48,99.36,direct,
2021-04-03 06:00:00,100.19,99.29,99.36,49.52,4935.18,99.42,direct,
2021-04-03 07:00:00,101.51,99.42,99.42,252.3,25405.6,101.51,direct,
2021-04-03 08:00:00,101.51,100.97,101.51,239.07,24190.79,101.0,direct,
2021-04-03 09:00:00,101.98,99.89,101.0,135.8,13785.9,101.94,direct,
2021-04-03 10:00:00,102.0,100.58,101.94,106.54,10862.21,101.99,direct,
2021-04-03 11:00:00,102.94,100.77,101.99,264.67,27084.64,102.91,direct,
2021-04-03 12:00:00,105.18,101.86,102.91,869.77,90114.76,102.76,direct,
2021-04-03 13:00:00,105.35,102.71,102.76,141.19,14737.59,103.35,direct,
2021-04-03 14:00:00,103.35,100.47,103.35,191.23,19334.36,100.5,direct,
2021-04-03 15:00:00,101.79,97.73,100.5,669.11,66399.79,97.73,direct,
2021-04-03 16:00:00,98.0,95.6,97.73,1311.34,126737.64,97.17,direct,
2021-04-03 17:00:00,97.39,95.81,97.17,138.24,13336.81,95.81,direct,
2021-04-03 18:00:00,96.33,94.73,95.81,691.34,65943.24,95.72,direct,
2021-04-03 19:00:00,97.14,95.01,95.72,253.6,24356.22,95.84,direct,
2021-04-03 20:00:00,97.35,95.51,95.84,38.04,3664.25,95.51,direct,
2021-04-03 21:00:00,95.77,91.27,95.51,812.66,76346.01,94.33,direct,
2021-04-03 22:00:00,95.63,93.16,94.33,461.81,43749.37,94.97,direct,
2021-04-03 23:00:00,94.97,92.05,94.97,703.17,65603.97,93.89,direct,
2021-04-04 00:00:00,93.89,91.86,93.89,231.5,21378.78,91.93,direct,
2021-04-04 01:00:00,94.37,91.8,91.93,397.51,36982.83,94.05,direct,
2021-04-04 02:00:00,95.54,93.35,94.05,101.94,9675.36,94.46,direct,
2021-04-04 03:00:00,94.57,93.84,93.72,56.64,5316.22,93.86,multiply,ETH
2021-04-04 04:00:00,96.39,94.0,94.01,87.75,8434.35,96.39,direct,
2021-04-04 05:00:00,96.42,93.04,96.39,37.14,3568.03,96.33,direct,
2021-04-04 06:00:00,102.49,96.26,96.33,416.23,41885.6,100.88,direct,
2021-04-04 07:00:00,101.48,99.36,100.88,207.24,20795.83,99.36,direct,
2021-04-04 08:00:00,101.99,99.09,99.36,228.14,22862.1,101.57,direct,
2021-04-04 09:00:00,101.93,100.2,101.43,193.09,19347.19,100.2,multiply,BTC
2021-04-04 10:00:00,100.83,98.8,100.51,129.08,12763.17,98.88,multiply,ETH
2021-04-04 11:00:00,100.48,98.27,99.78,211.25,20969.95,99.79,direct,
2021-04-04 12:00:00,103.98,99.79,99.79,359.41,37008.57,103.98,direct,
2021-04-04 13:00:00,105.85,103.98,103.98,518.64,54505.08,105.85,direct,
2021-04-04 14:00:00,106.03,105.14,105.85,111.53,11792.8,105.68,direct,
2021-04-04 15:00:00,105.68,104.34,105.68,106.64,11201.02,105.52,direct,
2021-04-04 16:00:00,105.52,103.13,105.52,342.52,35676.84,105.13,direct,
2021-04-04 17:00:00,105.13,103.59,105.13,222.31,23155.34,104.45,direct,
2021-04-04 18:00:00,104.1,103.66,104.12,156.46,16274.13,104.01,multiply,ETH
2021-04-04 19:00:00,104.73,103.3,103.69,172.63,17614.31,104.57,direct,
2021-04-04 20:00:00,104.7,104.19,104.57,328.21,34320.31,104.32,direct,
2021-04-04 21:00:00,104.41,104.07,104.32,158.34,16530.98,104.24,direct,
2021-04-04 22:00:00,104.24,101.81,104.24,282.26,29109.17,102.4,direct,
2021-04-04 23:00:00,102.93,101.6,102.4,266.92,27269.9,101.62,direct,
2021-04-05 00:00:00,102.67,101.62,101.62,96.06,9825.04,101.75,direct,
2021-04-05 01:00:00,102.53,101.63,101.75,132.71,13537.24,101.82,direct,
2021-04-05 02:00:00,102.32,100.78,101.82,213.91,21744.69,101.59,direct,
2021-04-05 03:00:00,101.34,100.8,101.64,54.43,5516.11,101.34,multiply,ETH
2021-04-05 04:00:00,101.84,100.99,101.68,77.03,7795.12,101.39,direct,
2021-04-05 05:00:00,102.28,97.01,101.39,113.88,11593.62,97.01,direct,
2021-04-05 06:00:00,102.91,100.85,101.71,160.76,16424.01,102.16,multiply,BTC
2021-04-05 07:00:00,102.79,101.61,102.22,137.47,14002.36,102.14,direct,
2021-04-05 08:00:00,103.26,102.34,102.76,110.46,11399.29,103.2,multiply,BTC
2021-04-05 09:00:00,104.4,102.83,102.83,165.74,17207.8,104.4,direct,
2021-04-05 10:00:00,104.75,102.53,104.4,332.32,34421.74,104.75,direct,
2021-04-05 11:00:00,106.82,104.75,104.75,352.29,37284.9,104.96,direct,
2021-04-05 12:00:00,105.58,104.69,104.96,209.57,22086.77,105.43,direct,
2021-04-05 13:00:00,109.55,105.1,105.43,257.81,27827.36,108.5,direct,
2021-04-05 14:00:00,111.61,107.97,108.5,1136.46,124947.09,111.61,direct,
2021-04-05 15:00:00,111.62,108.01,111.61,858.99,93772.98,108.12,direct,
2021-04-05 16:00:00,108.12,103.96,108.12,284.73,30072.85,104.57,direct,
2021-04-05 17:00:00,105.16,104.52,104.57,208.7,21846.15,105.16,direct,
2021-04-05 18:00:00,105.31,103.35,105.16,255.15,26595.92,104.19,direct,
2021-04-05 19:00:00,107.13,102.69,104.19,537.36,56432.92,105.66,direct,
2021-04-05 20:00:00,106.54,105.05,105.66,193.86,20533.82,106.38,direct,
2021-04-05 21:00:00,106.38,100.01,106.38,966.23,99809.64,102.5,direct,
2021-04-05 22:00:00,104.26,102.46,102.5,252.28,26094.08,103.21,direct,
2021-04-05 23:00:00,103.97,102.68,103.21,200.82,20686.49,102.9,direct,
2021-04-06 00:00:00,103.92,102.9,102.9,64.99,6717.93,103.24,direct,
2021-04-06 01:00:00,103.28,101.49,103.24,290.85,29829.33,102.27,direct,
2021-04-06 02:00:00,102.94,102.26,102.27,71.22,7313.52,102.29,direct,
2021-04-06 03:00:00,102.33,101.57,102.55,53.32,5449.49,102.2,multiply,ETH
2021-04-06 04:00:00,103.13,102.26,102.26,56.11,5776.98,102.51,direct,
2021-04-06 05:00:00,103.26,102.25,102.51,63.44,6471.61,103.26,direct,
2021-04-06 06:00:00,105.37,103.1,103.26,320.38,33442.03,104.95,direct,
2021-04-06 07:00:00,104.95,103.93,104.95,182.82,19082.48,103.93,direct,
2021-04-06 08:00:00,104.06,103.09,103.93,170.86,17710.61,103.39,direct,
2021-04-06 09:00:00,103.39,102.25,103.39,150.68,15436.04,102.45,direct,
2021-04-06 10:00:00,103.21,102.2,102.45,233.52,23969.64,102.96,direct,
2021-04-06 11:00:00,102.98,102.2,102.96,117.14,11996.04,102.25,direct,
2021-04-06 12:00:00,102.49,102.19,102.25,262.6,26858.23,102.25,direct,
2021-04-06 13:00:00,102.72,102.22,102.25,112.83,11552.34,102.72,direct,
2021-04-06 14:00:00,102.72,94.01,102.72,1789.69,174140.79,96.74,direct,
2021-04-06 15:00:00,99.1,95.0,96.74,855.82,83024.01,95.0,direct,
2021-04-06 16:00:00,97.9,95.0,95.0,321.1,30846.51,97.67,direct,
2021-04-06 17:00:00,97.99,97.4,97.67,133.94,13097.02,97.99,direct,
2021-04-06 18:00:00,101.17,97.62,97.62,582.9,58360.22,100.12,multiply,BTC
2021-04-06 19:00:00,101.11,99.25,101.11,269.83,26974.3,99.25,direct,
2021-04-06 20:00:00,100.75,98.65,99.25,390.02,38848.95,99.18,direct,
2021-04-06 21:00:00,100.38,99.15,99.18,68.8,6891.37,100.38,direct,
2021-04-06 22:00:00,100.23,99.41,99.91,58.69,5850.36,99.68,multiply,ETH
2021-04-06 23:00:00,101.68,99.0,100.0,528.38,52935.79,99.78,direct,
2021-04-07 00:00:00,99.78,98.02,99.78,615.58,60583.98,98.88,direct,
2021-04-07 01:00:00,98.88,97.19,98.88,75.5,7354.92,97.33,direct,
2021-04-07 02:00:00,97.53,96.94,96.94,94.35,9152.5,97.01,multiply,ETH
2021-04-07 03:00:00,96.95,95.45,96.42,165.42,15961.81,96.34,direct,
2021-04-07 04:00:00,96.81,95.53,96.18,98.22,9467.63,96.39,multiply,ETH
2021-04-07 05:00:00,96.95,96.04,96.75,40.59,3921.33,96.79,direct,
2021-04-07 06:00:00,96.91,95.58,96.79,160.49,15488.66,96.51,multiply,BTC
2021-04-07 07:00:00,97.03,95.52,96.52,51.42,4953.42,96.46,direct,
2021-04-07 08:00:00,96.46,94.73,96.46,132.68,12629.44,95.0,direct,
2021-04-07 09:00:00,95.0,92.16,95.0,553.26,51807.3,92.88,direct,
2021-04-07 10:00:00,92.88,92.09,92.88,179.03,16542.86,92.1,direct,
2021-04-07 11:00:00,92.1,89.12,92.1,975.57,88328.79,89.12,direct,
2021-04-07 12:00:00,89.67,88.56,89.12,434.04,38542.17,89.0,direct,
2021-04-07 13:00:00,91.0,88.69,89.0,340.74,30823.5,90.04,direct,
2021-04-07 14:00:00,92.3,90.04,90.04,330.52,30233.83,92.3,direct,
2021-04-07 15:00:00,94.63,92.28,92.3,373.42,34851.83,92.97,direct,
2021-04-07 16:00:00,93.0,92.09,92.97,220.1,20307.65,92.17,direct,
2021-04-07 17:00:00,92.98,91.14,92.17,364.05,33607.45,91.14,direct,
2021-04-07 18:00:00,91.35,89.08,91.14,299.36,27026.28,89.08,direct,
2021-04-07 19:00:00,89.82,88.32,89.08,135.84,12052.98,88.5,direct,
2021-04-07 20:00:00,89.73,88.48,88.5,98.85,8814.79,88.73,direct,
2021-04-07 21:00:00,93.4,88.73,88.73,698.71,63997.74,91.13,direct,
2021-04-07 22:00:00,91.58,90.81,91.13,58.39,5341.83,91.51,direct,
2021-04-07 23:00:00,91.51,90.85,91.51,25.85,2352.91,90.87,direct,
2021-04-08 00:00:00,91.91,86.58,90.87,763.48,67348.93,87.69,direct,
2021-04-08 01:00:00,89.84,87.69,87.69,309.76,27411.34,89.8,direct,
2021-04-08 02:00:00,93.79,89.29,89.8,897.65,82231.4,90.27,direct,
2021-04-08 03:00:00,91.48,90.27,90.27,81.27,7414.92,91.48,direct,
2021-04-08 04:00:00,93.48,91.37,91.48,89.86,8272.85,93.48,direct,
2021-04-08 05:00:00,94.12,93.48,93.48,141.89,13329.01,94.06,direct,
2021-04-08 06:00:00,93.76,92.94,93.07,90.31,8431.46,93.36,multiply,ETH
2021-04-08 07:00:00,93.94,93.31,93.36,59.4,5545.14,93.35,multiply,ETH
2021-04-08 08:00:00,93.86,92.99,93.86,80.47,7527.45,93.83,direct,
2021-04-08 09:00:00,94.04,93.6,93.83,58.94,5533.12,94.03,direct,
2021-04-08 10:00:00,94.03,92.95,94.03,38.33,3575.51,93.12,direct,
2021-04-08 11:00:00,93.12,92.25,93.12,63.46,5864.21,92.28,direct,
2021-04-08 12:00:00,93.51,92.15,91.86,64.3,5933.35,92.28,multiply,ETH
2021-04-08 13:00:00,93.24,92.45,92.51,156.05,14494.29,93.24,direct,
2021-04-08 14:00:00,93.91,92.13,93.24,270.27,25092.21,93.55,direct,
2021-04-08 15:00:00,93.45,92.24,92.66,118.1,10906.96,92.35,multiply,BTC
2021-04-08 16:00:00,94.37,92.62,92.64,69.53,6517.21,94.26,direct,
2021-04-08 17:00:00,95.2,94.26,94.26,102.7,9735.99,95.2,direct,
2021-04-08 18:00:00,95.5,94.89,95.2,104.74,9993.36,95.5,direct,
2021-04-08 19:00:00,95.5,94.35,95.5,61.91,5885.22,94.78,direct,
2021-04-08 20:00:00,94.78,93.53,94.78,101.79,9559.89,94.29,direct,
2021-04-08 21:00:00,94.87,93.54,94.29,79.31,7462.07,94.3,direct,
2021-04-08 22:00:00,94.3,91.84,94.3,678.79,62847.25,91.89,direct,
2021-04-08 23:00:00,92.08,91.65,91.89,63.89,5868.02,91.93,direct,
2021-04-09 00:00:00,92.4,91.93,91.93,54.22,5002.9,92.36,direct,
2021-04-09 01:00:00,93.81,91.37,92.36,198.12,18416.62,93.81,direct,
2021-04-09 02:00:00,93.46,92.48,92.67,55.81,5215.91,93.46,multiply,ETH
2021-04-09 03:00:00,94.99,93.89,93.9,175.66,16682.71,94.97,direct,
2021-04-09 04:00:00,95.24,92.55,94.97,788.83,73419.24,92.57,direct,
2021-04-09 05:00:00,93.02,92.25,92.57,36.03,3341.41,92.97,direct,
2021-04-09 06:00:00,93.05,91.6,92.67,172.72,15875.45,91.91,multiply,ETH
2021-04-09 07:00:00,92.71,92.07,91.91,59.05,5451.28,92.32,multiply,ETH
2021-04-09 08:00:00,93.15,92.69,93.08,44.67,4151.92,93.02,direct,
2021-04-09 09:00:00,92.55,91.85,91.97,63.43,5828.44,91.89,multiply,ETH
2021-04-09 10:00:00,92.94,92.38,92.57,96.12,8903.17,92.59,direct,
2021-04-09 11:00:00,93.66,92.59,92.59,66.4,6201.47,93.46,direct,
2021-04-09 12:00:00,94.71,93.02,93.46,103.72,9730.06,94.71,direct,
2021-04-09 13:00:00,95.2,94.41,94.71,56.7,5381.61,94.44,direct,
2021-04-09 14:00:00,94.46,93.76,94.05,314.99,29644.98,94.11,multiply,BTC
2021-04-09 15:00:00,94.9,93.84,94.9,106.39,10012.13,94.31,direct,
2021-04-09 16:00:00,94.69,92.51,94.31,560.89,52220.68,92.7,direct,
2021-04-09 17:00:00,93.57,92.52,92.7,111.51,10389.7,93.57,direct,
2021-04-09 18:00:00,93.74,93.25,93.57,52.49,4913.56,93.67,direct,
2021-04-09 19:00:00,94.76,93.67,93.67,112.77,10634.26,94.76,direct,
2021-04-09 20:00:00,96.38,94.76,94.76,355.33,34024.23,96.31,direct,
2021-04-09 21:00:00,96.39,95.6,96.31,85.31,8207.52,96.39,direct,
2021-04-09 22:00:00,96.39,95.01,96.39,153.16,14651.42,95.73,direct,
2021-04-09 23:00:00,97.45,95.63,95.73,192.49,18495.02,96.18,direct,
2021-04-10 00:00:00,96.2,94.11,96.18,596.11,56629.99,94.84,direct,
2021-04-10 01:00:00,96.36,95.17,94.94,62.19,5918.53,95.17,multiply,ETH
2021-04-10 02:00:00,95.44,93.7,95.44,102.37,9644.1,94.21,direct,
2021-04-10 03:00:00,96.85,94.21,94.21,270.15,25846.98,96.44,direct,
2021-04-10 04:00:00,97.34,95.56,96.44,117.09,11236.54,96.38,direct,
2021-04-10 05:00:00,97.9,95.31,96.38,269.01,26086.49,97.09,direct,
2021-04-10 06:00:00,97.51,96.18,97.09,174.95,16978.55,96.42,direct,
2021-04-10 07:00:00,97.47,95.73,96.42,97.71,9457.03,95.73,direct,
2021-04-10 08:00:00,97.21,95.73,95.73,71.07,6870.21,96.35,direct,
2021-04-10 09:00:00,97.01,94.35,96.35,49.95,4811.79,95.99,direct,
2021-04-10 10:00:00,96.36,95.38,95.99,209.89,20106.15,95.56,direct,
2021-04-10 11:00:00,95.56,95.38,95.56,47.13,4498.67,95.56,direct,
2021-04-10 12:00:00,96.25,94.97,95.56,114.01,10864.86,94.97,direct,
2021-04-10 13:00:00,95.31,93.4,94.97,250.24,23550.03,93.42,direct,
2021-04-10 14:00:00,94.46,93.24,93.42,57.58,5378.52,93.25,direct,
2021-04-10 15:00:00,94.51,93.24,93.25,90.86,8525.05,94.51,direct,
2021-04-10 16:00:00,94.51,92.18,94.51,293.34,27239.18,92.85,direct,
2021-04-10 17:00:00,92.85,91.45,92.85,106.98,9845.16,91.45,direct,
2021-04-10 18:00:00,92.35,91.63,91.77,79.01,7259.72,91.88,multiply,ETH
2021-04-10 19:00:00,92.58,91.63,91.98,51.17,4714.07,92.58,direct,
2021-04-10 20:00:00,93.21,90.49,92.58,536.32,49203.27,91.54,direct,
2021-04-10 21:00:00,92.08,91.3,91.54,70.83,6502.69,91.84,direct,
2021-04-10 22:00:00,92.05,91.72,91.84,47.01,4317.85,92.05,direct,
2021-04-10 23:00:00,92.18,91.09,91.04,64.79,5907.43,91.18,multiply,ETH
2021-04-11 00:00:00,92.58,91.72,92.13,77.56,7158.68,91.93,direct,
2021-04-11 01:00:00,92.07,90.07,91.93,237.81,21714.51,90.81,direct,
2021-04-11 02:00:00,91.4,90.92,91.38,61.64,5605.86,90.95,multiply,ETH
2021-04-11 03:00:00,91.33,90.8,91.26,71.56,6500.92,90.8,direct,
2021-04-11 04:00:00,91.44,90.79,90.8,125.19,11383.21,90.81,direct,
2021-04-11 05:00:00,92.26,90.74,90.81,400.73,36568.43,90.74,direct,
2021-04-11 06:00:00,90.0,89.23,89.76,330.11,29474.14,89.29,multiply,BTC
2021-04-11 07:00:00,89.84,89.1,89.44,76.11,6781.31,89.1,multiply,ETH
2021-04-11 08:00:00,89.97,89.45,89.1,118.01,10576.54,89.62,multiply,ETH
2021-04-11 09:00:00,91.2,90.32,90.59,95.96,8720.32,91.19,direct,
2021-04-11 10:00:00,91.94,90.89,91.19,95.82,8762.81,91.64,direct,
2021-04-11 11:00:00,93.06,91.14,91.64,194.18,18000.43,93.06,direct,
2021-04-11 12:00:00,93.06,91.81,93.06,96.05,8871.39,91.98,direct,
2021-04-11 13:00:00,92.53,90.98,91.98,35.59,3257.06,90.98,direct,
2021-04-11 14:00:00,91.73,90.98,90.98,44.02,4009.41,91.06,direct,
2021-04-11 15:00:00,91.17,90.63,90.8,104.74,9503.93,90.74,multiply,ETH
2021-04-11 16:00:00,91.24,90.53,90.83,238.67,21733.91,91.06,multiply,BTC
2021-04-11 17:00:00,92.25,90.6,90.94,140.97,12921.17,92.21,direct,
2021-04-11 18:00:00,92.44,92.21,92.21,40.11,3703.8,92.44,direct,
2021-04-11 19:00:00,91.54,90.83,91.51,130.16,11845.35,91.01,multiply,BTC
2021-04-11 20:00:00,92.32,89.16,92.32,437.11,39566.0,89.16,direct,
2021-04-11 21:00:00,90.46,89.16,89.16,88.09,7891.8,89.85,direct,
2021-04-11 22:00:00,90.04,89.6,89.85,66.82,6000.19,89.69,direct,
2021-04-11 23:00:00,90.03,88.79,89.69,231.54,20625.57,89.14,direct,
2021-04-12 00:00:00,89.1,87.48,88.95,836.85,73410.24,87.72,multiply,BTC
2021-04-12 01:00:00,89.47,88.53,88.55,143.73,12747.77,89.47,direct,
2021-04-12 02:00:00,89.47,87.97,89.47,211.07,18704.99,88.9,direct,
2021-04-12 03:00:00,88.8,88.12,88.11,61.67,5436.79,88.16,multiply,ETH
2021-04-12 04:00:00,88.43,87.57,88.16,185.22,16379.17,88.43,multiply,ETH
